GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinRotAxisA
InfoText: 
NumDimensions: 45
TotalNumExamples: 520
NumberOfClasses: 68
ClassIDsAndCounters: 
1	3	NOT_SET
6	8	NOT_SET
9	14	NOT_SET
12	3	NOT_SET
20	7	NOT_SET
28	7	NOT_SET
31	6	NOT_SET
33	13	NOT_SET
37	5	NOT_SET
39	5	NOT_SET
51	5	NOT_SET
53	3	NOT_SET
56	5	NOT_SET
60	15	NOT_SET
64	5	NOT_SET
66	5	NOT_SET
67	12	NOT_SET
68	6	NOT_SET
70	6	NOT_SET
75	5	NOT_SET
77	18	NOT_SET
78	8	NOT_SET
80	6	NOT_SET
81	5	NOT_SET
83	7	NOT_SET
84	9	NOT_SET
85	5	NOT_SET
87	9	NOT_SET
88	9	NOT_SET
89	6	NOT_SET
91	25	NOT_SET
131	4	NOT_SET
144	5	NOT_SET
150	12	NOT_SET
154	4	NOT_SET
160	6	NOT_SET
163	8	NOT_SET
174	9	NOT_SET
179	10	NOT_SET
244	14	NOT_SET
254	6	NOT_SET
276	6	NOT_SET
286	1	NOT_SET
293	8	NOT_SET
312	16	NOT_SET
313	8	NOT_SET
316	14	NOT_SET
321	9	NOT_SET
322	6	NOT_SET
326	6	NOT_SET
340	7	NOT_SET
344	9	NOT_SET
355	3	NOT_SET
357	5	NOT_SET
404	4	NOT_SET
428	5	NOT_SET
436	8	NOT_SET
451	8	NOT_SET
460	4	NOT_SET
479	22	NOT_SET
535	8	NOT_SET
558	5	NOT_SET
582	5	NOT_SET
597	5	NOT_SET
605	13	NOT_SET
638	5	NOT_SET
657	1	NOT_SET
669	6	NOT_SET
UseExternalRanges: 0
Data:
80	-161.37	-15.9064	2076.27	-336.121	75.8882	2022.38	-512.962	155.638	1962.71	-409.542	-49.9959	2046.04	-221.499	-166.393	1975.02	2.59521	-80.2761	1863.81	-262.699	201.772	1998.72	-53.0334	413.429	2101.92	143.827	641.081	2135.92	-34.1815	-189.25	2145.49	-234.093	-538.073	2144.9	-364.729	-893.596	2137.83	60.9452	-26.1518	2114.83	12.9298	-424.943	2096.92	77.0656	-793.659	2156.88
80	-156.066	-15.3574	2079.23	-327.95	83.7711	2029.2	-503.042	170.451	1971.44	-405.717	-39.6994	2051.74	-220.534	-154.945	1982.43	4.61868	-82.7602	1874.06	-250.183	207.242	2006.67	-39.0481	401.786	2115.51	164.41	622.263	2166.17	-34.5634	-194.476	2143.86	-236.37	-542.248	2145.96	-363.306	-899.152	2137.97	66.1988	-34.4961	2114.66	13.9965	-432.841	2098.49	84.8007	-800.753	2155.76
80	-164.144	-28.0514	2083.41	-333.798	77.3209	2038.82	-510.193	170.583	1986.53	-415.295	-43.16	2064.19	-208.607	-149.133	1979.15	28.5482	-78.5386	1876.79	-252.301	197.802	2013.46	-32.512	388.611	2125.74	175.151	604.339	2174.93	-47.2905	-211.481	2144.43	-243.723	-562.314	2145.2	-372.466	-918.794	2140.62	58.3106	-55.3665	2111.56	13.122	-454.705	2098.55	84.0604	-822.952	2153.43
81	-999.28	-126.812	4413.03	-1068.48	78.5336	4401.63	-1066.55	206.072	4488.26	-1106.17	66.353	4411.02	-1140.37	-225.154	4459.44	-1098.45	-402.982	4378.2	-1030.78	90.7142	4392.25	-1032.65	-228.26	4384.16	-985.671	-542.547	4355.34	-1005.72	-356.6	4443.26	-992.989	-760.131	4469.19	-935.875	-1236.72	4444.3	-854.445	-307.714	4405.61	-813.19	-732.293	4458.92	-1099.34	-1064.32	4345.3
81	-224.334	148.05	1931.42	-139.976	305.969	2030.52	-49.6309	444.869	2138.36	-271.398	340.588	2087.22	-340.889	479.597	2153.71	-304.084	727.504	2175.68	-8.5545	271.35	1973.82	-166.188	202.137	1772.89	-205.899	472.059	1793.5	-393.914	12.5802	1869.08	-355.845	-360.236	2014.74	-329.042	-734.716	2066.59	-223.47	-32.3181	1795.54	-166.345	-410.315	1920.11	-26.369	-752.133	2005.03
81	-232.744	142.183	1930.55	-149.168	300.425	2029.82	-60.5715	441.037	2137.98	-279.065	329.339	2093.09	-344.175	451.475	2150.88	-308.804	697.17	2169.26	-19.2704	271.51	1966.55	-168.392	190.191	1776.19	-208.296	459.823	1791.71	-400.441	2.66682	1872.26	-363.883	-369.803	2019.25	-326.107	-743.672	2068.65	-232.199	-34.7835	1790.31	-178.171	-416.191	1905.43	-33.7735	-754.187	1997.9
81	-245.254	144.514	1935.46	-160.255	303.512	2032.27	-70.412	444.446	2138.28	-287.609	328.806	2102.54	-362.769	438.575	2146.31	-338.402	668.092	2152.27	-32.9012	278.218	1962	-184.518	193.024	1776.31	-211.152	464.219	1794.16	-412.756	1.90173	1884.17	-366.768	-375.085	2016.17	-326.054	-747.436	2074.21	-247.748	-30.8708	1793.12	-185.147	-411.794	1905.64	-38.8287	-747.912	2002
81	-252.569	139.751	1939.25	-168.79	301.511	2032.49	-80.2151	445.858	2136.59	-293.67	322.466	2108.34	-374.869	417.849	2140.43	-355.159	662.542	2144.59	-43.911	280.555	1956.64	-190.528	196.952	1777.94	-222.126	467.859	1794.31	-417.225	-8.437	1895.14	-364.753	-389.787	2011.02	-322.278	-761.651	2070.6	-255.469	-35.5808	1796.88	-182.231	-417.123	1900.38	-34.3174	-753.409	1993.58
83	-181.375	85.2694	2001.79	-202.242	287.56	2024.35	-227.003	486.62	2045.98	-266.053	295.795	1891.52	-175.439	34.6572	1826.07	-15.1678	-122.703	1980.88	-138.431	279.325	2157.19	-124.287	484.921	2325.09	-157.494	753.991	2282.66	-201.847	-111.687	1893.17	-284.492	-499.601	1958.16	-409.669	-851.154	2023.68	-119.17	-122.356	2065.27	-145.746	-520.075	2117.28	-120.225	-897.059	2143.92
83	-179.779	85.2729	2014.13	-214.587	285.733	2036.08	-255.728	485.546	2057.91	-285.565	287.586	1906.62	-194.214	33.4654	1828.05	-3.37874	-114.183	1959.37	-143.61	283.881	2165.55	-97.2617	457.922	2331.64	-152.692	711.23	2277.07	-190.954	-113.988	1908.31	-283.78	-501.238	1963.59	-405.224	-850.814	2045.32	-98.9883	-116.388	2076.06	-145.585	-512.657	2124.56	-122.896	-889.597	2155.61
83	-182.658	84.4839	2010.9	-216.593	284.899	2034.53	-254.837	482.81	2057.75	-291.555	287.201	1907.34	-200.079	35.7202	1831.42	-12.2634	-117.126	1961.05	-141.631	282.597	2161.71	-95.02	455.758	2330.56	-151.806	709.538	2274.15	-197.287	-114.44	1904.87	-291.372	-501.264	1961.41	-408.37	-854.647	2032.45	-100.157	-117.423	2069.67	-147.939	-513.999	2115.82	-128.836	-891.088	2148.92
83	-184.666	85.1678	2011.78	-217.213	285.765	2035.86	-255.08	485.125	2059.02	-295.053	288.194	1910.42	-206.275	31.3187	1832.26	-14.3272	-116.498	1963.12	-139.374	283.337	2161.3	-74.6566	457.74	2342.48	-136.749	709.194	2284.65	-202.547	-113.857	1906.43	-288.492	-502.561	1962.91	-407.129	-854.139	2039.56	-101.69	-117.003	2068.97	-144.963	-513.382	2120.78	-128.426	-890.707	2151.39
83	-186.671	88.9779	2006.07	-220.27	288.399	2037.29	-259.021	484.891	2066.88	-302.035	293.852	1914.48	-204.87	34.5674	1830.25	-14.2225	-116.028	1959.15	-138.505	282.946	2160.11	-71.6384	457.018	2340.37	-137.261	707.184	2283.35	-206.041	-106.91	1895.28	-287.24	-495.676	1958.09	-412.28	-845.027	2035.19	-100.102	-113.976	2054.41	-147.101	-508.29	2117.46	-127.488	-885.246	2151.56
83	-189.857	82.0719	2003.22	-223.033	281.63	2034.04	-261.851	478.404	2065.21	-304.958	286.967	1911.32	-205.373	35.3172	1832.09	-14.0127	-116.924	1960.27	-141.108	276.294	2156.77	-74.7728	454.566	2339.64	-135.322	707.266	2280.93	-209.759	-114.029	1892.89	-289.368	-502.405	1959.83	-411.236	-852.754	2037.62	-103.603	-120.944	2051.91	-143.808	-514.358	2124.41	-131.456	-892.692	2143.16
83	-189.362	95.2417	2005.07	-223.694	294.244	2038.09	-262.102	489.583	2068.13	-307.591	299.905	1916.72	-210.637	39.368	1831.78	-15.5856	-114.917	1955.25	-139.797	288.583	2159.46	-71.8899	458.373	2343.41	-141.734	706.063	2277.01	-209.384	-100.093	1893.43	-284.456	-489.636	1958.77	-408.794	-838.581	2038.94	-100.676	-107.428	2050.69	-146.846	-499.447	2126.85	-131.958	-877.861	2140.19
84	-279.193	-149.533	1918.77	-394.256	-66.263	1771.45	-513.632	13.4103	1628.67	-516.34	-109.501	1842.36	-471.775	-358.183	1877.93	-425.514	-608.336	1781.21	-272.172	-23.0251	1700.53	-221.646	-229.551	1675.16	-279.57	-483.267	1673.14	-243.218	-260.813	2112.03	-350.046	-639.054	2027.07	-350.07	-1018.12	2027.06	-85.0406	-204.792	2020.16	-117.544	-599.92	2087.2	-102.48	-965.088	2186.76
84	-281.675	-147.135	1920.75	-397.326	-66.2409	1772.57	-518.14	10.4005	1627.55	-519.084	-110.251	1843.58	-472.177	-360.983	1887.55	-428.603	-616.753	1803.73	-275.568	-22.2308	1701.57	-224.36	-230.174	1685.57	-288.826	-483.354	1689.33	-244.905	-256.542	2114.93	-340.227	-635.729	2020.98	-340.229	-1014.79	2020.98	-87.1411	-199.517	2022.93	-117.414	-594.904	2089.57	-109.164	-960.483	2188.86
84	-281.39	-148.64	1926.24	-396.521	-66.4732	1778.34	-515.538	11.6631	1634.5	-518.519	-111.388	1848.36	-472.773	-356.762	1898.6	-425.674	-613.194	1830.95	-274.524	-21.5581	1708.33	-238.438	-231.366	1697.42	-311.281	-480.811	1711.62	-244.951	-259.779	2119.29	-298.167	-652.702	2052.39	-298.167	-1031.77	2052.39	-87.5676	-201.836	2028.97	-122.771	-597.025	2094.32	-99.8039	-965.212	2180.8
84	-279.568	-147.637	1930.91	-396.868	-69.9212	1782.33	-517.475	6.73518	1638.71	-517.6	-117.606	1852.7	-470.641	-359.976	1906.69	-420.182	-621.773	1849.37	-276.135	-22.2361	1711.96	-252.856	-245.294	1717.92	-343.096	-490.562	1743.63	-240.613	-256.297	2125.16	-326.94	-640.142	2042.05	-325.569	-1019.21	2041.99	-83.9226	-194.41	2033.84	-121.847	-589.891	2095.75	-98.1918	-958.994	2177.56
84	-276.878	-159.124	1936.91	-394.989	-79.4567	1789.99	-516.195	-2.38398	1647.71	-515.351	-127.908	1860.49	-470.963	-369.317	1906.7	-417.949	-628.526	1840.26	-274.628	-31.005	1719.5	-258.875	-256.385	1731.89	-346.524	-504.406	1756.43	-237.031	-270.298	2129.65	-257.572	-670.337	2094.38	-256.752	-1049.4	2094.48	-80.5022	-207.287	2037.98	-118.975	-602.867	2098.93	-96.9998	-972.891	2177.77
84	-278.398	-161.401	1943.43	-398.069	-83.1389	1797.03	-520.55	-10.8757	1652.97	-517.733	-129.508	1870.06	-475.283	-368.702	1910.08	-413.804	-616.596	1829.36	-278.406	-36.7699	1724	-253.662	-264.724	1730.04	-335.016	-513.239	1758.97	-236.254	-269.706	2137.14	-332.169	-648.93	2043.94	-332.793	-1027.99	2044.95	-81.1979	-209.622	2042.51	-118.575	-606.264	2097	-101.934	-974.386	2185.23
84	-272.328	-162.569	1948.16	-395.607	-86.7839	1803.46	-521.633	-18.472	1661.34	-513.311	-134.632	1878.68	-471.4	-371.063	1927.53	-411.209	-619.573	1839.09	-277.902	-38.9361	1728.24	-239.571	-250.969	1732.7	-306.338	-502.07	1764.88	-225.253	-269.331	2141.55	-263.307	-665.242	2082.36	-263.578	-1044.31	2082.71	-72.8456	-207.376	2044.15	-117.166	-604.114	2092.21	-93.6149	-971.938	2180.24
84	-253.629	-151.043	1956.54	-392.032	-94.7599	1816.87	-532.357	-47.1651	1682.43	-497.879	-161.659	1894.79	-458.675	-399	1947.56	-400.15	-654.527	1884.46	-286.184	-27.8607	1738.94	-189.522	-213.997	1745.89	-244.394	-463.574	1794.76	-183.826	-250.683	2146.72	-329.09	-599.953	2010.32	-328.887	-979.018	2010.25	-46.6269	-163.969	2045.72	-97.3975	-561	2083.23	-71.4381	-931.068	2158.28
84	-239.439	-159.001	1963.41	-388.342	-108.216	1832.64	-537.75	-69.0018	1708.07	-484.062	-189.56	1910.04	-450.151	-424.68	1957.58	-387.932	-681.415	1906.63	-292.621	-26.872	1755.24	-146.106	-177.061	1763.56	-164.238	-429.946	1828.72	-152.534	-262.473	2144.32	-341.344	-582.747	1991.11	-341.331	-961.813	1991.11	-28.538	-157.1	2044.05	-82.7561	-554.948	2062.62	-38.3766	-914.147	2170.57
85	-222.652	-13.9618	2148.53	-99.9633	133.99	2218.44	23.6535	277.966	2300.92	16.6207	45.2043	2201.74	-48.6842	-122.212	2106.78	75.2482	-340.191	2173.96	-216.547	222.776	2235.14	-216.496	-51.8629	2235.14	-216.07	-326.48	2238.56	-268.319	-220.571	2067.59	-194.087	-615.287	2050.96	-276.873	-984.788	2042.29	-422.364	-103.256	2089.65	-348.107	-498.106	2073.02	-430.96	-867.905	2064.35
85	-250.433	26.2815	2140.73	-135.933	184.093	2202.34	-19.1695	333.957	2280.71	-16.6968	120.433	2143.81	-123.029	-136.777	2164.2	112.529	-266.366	2138.88	-255.169	247.752	2260.87	-255.167	-26.8869	2260.87	-255.06	-301.525	2261.74	-285.393	-173.996	2040.07	-206.735	-567.995	2055.47	-265.138	-941.112	2028.13	-444.474	-89.0638	2118.15	-375.081	-485.142	2116.09	-429.716	-859.02	2085.75
85	-265.701	39.7979	2190.7	-160.49	207.227	2242.38	-46.9722	363.806	2307.01	-64.1256	179.87	2134.81	-145.386	-138.076	2141.53	87.4921	-244.548	2113.96	-256.854	234.584	2349.94	-256.854	-40.055	2349.94	-256.797	-314.694	2350.4	-306.058	-146.043	2066.64	-192.15	-531.296	2068.5	-251.755	-904.998	2068.33	-435.768	-109.219	2211.42	-321.755	-494.829	2213.29	-381.461	-869.163	2213.12
85	-249.466	39.3139	2200.15	-169.278	220.567	2249.94	-81.8343	395.659	2308.97	-76.6822	210.924	2135.91	-161.973	-85.3025	2114.1	41.4857	-240.764	2063.53	-261.873	230.21	2363.97	-261.874	-44.4293	2363.97	-261.84	-319.068	2364.24	-270.879	-148.06	2077.98	-192.465	-540.718	2047.38	-215.608	-904.69	2126.14	-388.428	-135.819	2222.74	-309.909	-529.002	2192.1	-333.422	-898.781	2272.11
85	-238.997	49.7737	2187.19	-176.41	235.843	2244.42	-103.949	414.739	2308.64	-91.7704	244.423	2123.96	-130.521	-15.6855	2018.07	-7.09346	-249.23	2003.71	-261.05	227.263	2364.88	-261.051	-47.376	2364.88	-261.031	-322.015	2365.03	-246.167	-130.678	2051.09	-198.745	-529.121	2068.98	-270.823	-899.848	2051.67	-357	-141.913	2208.84	-309.523	-540.815	2226.74	-381.792	-912.523	2209.39
87	-80.676	-19.9643	1935.33	-36.2348	160.84	1850.4	11.4335	341.041	1756.93	-175.521	172.738	1802.85	-209.582	-155.833	1726.69	-207.622	-432.561	1845.98	103.051	148.943	1897.96	109.088	-96.9857	1893.45	72.1436	-350.529	1825.58	-215.446	-193.053	1989.41	-283.379	-580.637	2072.25	-339.317	-940.259	2178.24	-34.7881	-208.485	2051.1	-112.375	-600.356	2005.12	-112.375	-979.422	2005.12
87	-81.8584	-23.3702	1932.58	-38.3293	160.333	1853.61	7.88459	343.981	1768.34	-178.174	173.956	1808.21	-222.192	-183.794	1735.06	-229.684	-465.771	1902.1	101.516	146.711	1899	109	-98.3963	1903.58	74.8936	-354.192	1838.72	-216.277	-198.22	1982.04	-235.52	-599.842	1987.21	-286.27	-974.245	2017.83	-34.4973	-215.927	2041.05	-109.788	-610.046	2014.61	-109.788	-989.112	2014.61
87	-85.1866	-23.5295	1934.56	-36.3215	158.639	1855.17	13.2944	341.029	1767.85	-175.736	176.28	1809.84	-225.441	-182.036	1749.89	-236.414	-468.358	1912.33	103.093	140.998	1900.5	109.395	-102.049	1909.04	73.0413	-357.509	1848.97	-224.526	-194.249	1984.53	-276.504	-578.524	2090.97	-412.839	-874.357	2284.84	-43.5773	-217.146	2043.37	-109.297	-612.673	2012.76	-109.297	-991.739	2012.76
87	-87.9149	-25.0632	1934.35	-37.2739	156.694	1855.1	13.3733	338.417	1769	-176.555	175.811	1809.94	-224.625	-181.91	1752.12	-233.954	-469.991	1912.42	102.007	137.577	1900.26	109.832	-102.806	1911.02	72.8403	-356.206	1845.46	-228.774	-194.437	1984.34	-268.766	-594.02	2005.12	-412.652	-935.21	2086.22	-48.3377	-219.204	2042.84	-110.165	-615.073	2008.76	-110.165	-994.139	2008.76
87	-88.0834	-29.8713	1934.53	-37.7859	151.89	1855.07	13.1826	334.41	1769.05	-176.631	169.78	1808.11	-218.105	-187.15	1752.4	-235.03	-470.864	1919.13	101.059	133.999	1902.04	109.971	-103.214	1911.96	74.1642	-354.58	1841.65	-228.05	-200.078	1983.66	-245.962	-601.758	1989.16	-355.025	-963.191	2023.25	-48.7121	-223.186	2044.32	-111.316	-618.455	2005.06	-111.316	-997.52	2005.06
87	-89.1505	-31.2656	1938.07	-38.585	145.597	1848.51	13.0966	321.32	1752.51	-177.752	161.775	1801.88	-210.816	-206.123	1740.51	-239.704	-473.15	1936.12	100.582	129.418	1895.13	108.809	-108.7	1911.72	70.8106	-361.029	1846.28	-229.148	-197.731	1997.67	-231.097	-593.183	2070.55	-301.524	-907.855	2269.83	-50.2836	-218.524	2057.59	-119.142	-612.935	2020.23	-119.142	-992.001	2020.23
87	-91.6781	-34.7972	1939.44	-40.9662	139.06	1844.19	11.4841	311.342	1742.23	-180.496	154.713	1798.47	-200.605	-219.784	1736.92	-242.05	-477.538	1947.78	98.5633	123.408	1889.91	104.354	-116.347	1909.31	67.2264	-370.817	1848.38	-232.92	-198.499	2005.02	-257.539	-574.916	2144.31	-250.514	-932.546	2269.77	-51.8595	-218.81	2064.35	-123.389	-611.74	2017.58	-123.389	-990.805	2017.58
87	-92.0583	-31.7111	1939.08	-40.3323	136.04	1833.94	14.52	299.362	1718.72	-179.999	150.463	1788.24	-200.397	-225.79	1734.25	-243.038	-478.473	1947.71	99.3349	121.617	1879.64	85.4114	-126.112	1905.93	48.0081	-382.403	1848.08	-234.141	-190.131	2014.65	-233.708	-589.399	2062.42	-220.153	-960.797	2137.06	-53.4274	-208.793	2073.78	-126.921	-599.759	2015.11	-126.921	-978.825	2015.11
87	-96.034	-32.9648	1939.11	-44.7643	131.168	1828.18	9.93151	289.735	1704.5	-184.738	144.391	1783.05	-200.595	-224.866	1735.89	-242.062	-477.141	1943.76	95.2096	117.945	1873.31	81.2046	-130.8	1903.45	39.4917	-387.605	1846.1	-237.944	-188.535	2020.83	-258.864	-570.468	2144.87	-185.673	-934.088	2223.07	-56.6633	-205.66	2079.27	-130.073	-595.057	2010.87	-129.787	-974.122	2011.07
88	-1012.69	-340.863	3460.55	-1067.23	-126.55	3435.3	-1118.69	0.544006	3490.67	-963.193	-91.8604	3504.98	-1019.53	-329.563	3596.29	-886.286	-339.753	3372.33	-1171.27	-161.24	3365.62	-1096.66	-147.307	3116.12	-1133.3	-58.1128	2873.8	-851.012	-519.455	3557.56	-974.018	-809.451	3584.44	-1018.03	-1119.98	3477.19	-1065.27	-590.897	3414.06	-1076.5	-921.897	3376.97	-1065.98	-1133.58	3493.23
88	-1012.69	-340.863	3460.55	-1067.23	-126.55	3435.3	-1118.69	0.544006	3490.67	-963.193	-91.8604	3504.98	-1019.53	-329.563	3596.29	-886.286	-339.753	3372.33	-1171.27	-161.24	3365.62	-1096.66	-147.307	3116.12	-1133.3	-58.1128	2873.8	-851.012	-519.455	3557.56	-974.018	-809.451	3584.44	-1018.03	-1119.98	3477.19	-1065.27	-590.897	3414.06	-1076.5	-921.897	3376.97	-1065.98	-1133.58	3493.23
88	-468.476	76.0511	2095.63	-547.182	262.934	2123.16	-630.247	442.695	2150.59	-602.586	259.758	1986.36	-408.237	64.6087	1953.26	-244.177	-118.715	2076.34	-491.779	266.111	2259.96	-396.911	469.588	2428.7	-255.632	707.894	2467.49	-425.664	-112.89	1979.46	-464.443	-502.991	2068.85	-550.058	-866.051	2135.55	-353.875	-108.775	2156.72	-370.563	-501.04	2243.46	-395.556	-876.084	2195.21
88	-472.971	76.9669	2099.2	-547.467	265.839	2124.79	-626.193	449.66	2150.55	-600.699	263.501	1987.09	-407.244	63.0527	1951.45	-247.798	-124.19	2074.5	-494.236	268.176	2262.5	-399.479	469.349	2428.29	-257.529	704.556	2467.63	-432.96	-113.419	1984.4	-471.711	-504.204	2070.58	-554.206	-867.591	2138.8	-363.987	-110.391	2162.82	-381.065	-504.374	2241.32	-380.872	-879.984	2191.95
88	-480.499	76.3875	2100.36	-550.532	267.062	2125.15	-624.707	452.98	2150.92	-600.46	266.794	1986.2	-408.061	51.6425	1952.82	-252.612	-136.767	2081.52	-500.603	267.33	2264.11	-393.971	466.139	2435.01	-249.702	695.764	2483.72	-442.814	-114.46	1985.54	-472.251	-505.874	2072.74	-554.488	-871.301	2130.45	-378.121	-114.113	2165.58	-382.498	-509.363	2239.09	-393.323	-885.812	2196.82
88	-484.386	76.8872	2094.16	-553.156	267.595	2121.93	-626.517	452.624	2150.5	-605.771	268.712	1984	-407.681	50.3946	1953.1	-255.752	-137.456	2083.34	-500.54	266.478	2259.87	-389.947	468.645	2436.26	-249.659	702.423	2480.77	-449.709	-113.097	1977.01	-478.512	-505.597	2059.37	-556.479	-870.258	2127.1	-381.523	-114.545	2155.76	-384.823	-509.861	2228.14	-381.954	-886.283	2190.76
88	-480.823	75.8881	2090.38	-551.937	265.583	2119.32	-628.205	448.271	2148.44	-604.635	266.875	1981.39	-416.05	62.7569	1949.25	-248.544	-121.954	2064.74	-499.24	264.29	2257.25	-390.031	458.211	2434.59	-247.852	696.221	2467.14	-443.848	-112.969	1972.07	-468.493	-504.568	2059.89	-554.464	-863.816	2143.6	-375.568	-114.644	2150.79	-379.754	-507.38	2236.33	-340.019	-881.645	2202.16
88	-482.528	80.0602	2084.09	-545.899	272.545	2112.29	-613.804	460.005	2140.03	-598.899	275.286	1974.51	-414.492	51.0574	1942.16	-264.861	-148.001	2059.41	-492.899	269.803	2250.08	-368.584	449.414	2439.14	-209.312	675.137	2480.14	-453.492	-110.648	1966.62	-479.996	-500.429	2061.6	-564.432	-859.108	2150.22	-384.821	-114.201	2145.15	-362.87	-505.188	2234.4	-204.2	-846.981	2209.1
88	-484.803	70.3721	2088.1	-534.354	267.17	2113.91	-588.592	460.018	2140.06	-585.467	272.453	1975.49	-425.778	46.5934	1937.15	-278.897	-161.455	2037.57	-483.24	261.887	2252.33	-343.404	432.574	2440.36	-166.005	640.109	2473.78	-468.367	-123.003	1972.62	-484.52	-514.181	2064.22	-562.649	-871.008	2164.93	-402.139	-129.849	2151.97	-335.132	-515.122	2244.53	-108.15	-815.037	2215.77
89	-290.146	77.089	2088.14	-301.178	280.343	2108.09	-314.568	483.064	2134.19	-165.289	282.069	2165.66	-165.296	7.42978	2165.73	-173.17	-267.092	2167.24	-437.067	278.617	2050.53	-437.067	3.97778	2050.53	-437.008	-270.661	2050.31	-191.08	-125.047	2105.49	-235.99	-513.552	2012.6	-205.266	-870.905	1890.43	-367.148	-127.283	2030.9	-421.926	-519.657	2099.48	-476.561	-893.958	2076.57
89	-300.604	111.695	2083.22	-303.395	315.886	2093.35	-306.722	523.677	2106.66	-156.997	316.994	2111.36	-156.998	42.3552	2111.37	-160.775	-232.257	2112.05	-449.794	314.779	2075.33	-449.794	40.1396	2075.33	-449.765	-234.499	2075.23	-203.146	-91.7802	2084.73	-241.096	-484.477	2009.09	-217.954	-840.251	1880.41	-392.479	-93.2128	2061.44	-427.059	-492.484	2087.19	-474.89	-867.972	2070.86
89	-289.297	87.8337	2084.1	-304.241	291.793	2084.2	-320.142	498.781	2084.75	-157.262	302.559	2091.48	-157.262	27.9197	2091.48	-159.272	-246.712	2091.83	-451.221	281.028	2076.93	-451.221	6.38858	2076.93	-451.204	-268.25	2076.87	-179.497	-109.178	2088.69	-231.421	-500.028	2018.2	-213.334	-853.425	1883.9	-369.209	-123.074	2079.3	-412.102	-518.416	2101.87	-471.552	-890.49	2061.93
89	-285.912	84.4816	2082.5	-302.208	288.371	2081.26	-318.713	494.279	2079.3	-155.072	300.146	2083.8	-155.072	25.5066	2083.8	-156.259	-249.13	2084	-449.344	276.595	2078.73	-449.344	1.95636	2078.73	-449.332	-272.682	2078.69	-174.294	-111.779	2085.39	-227.238	-504.578	2017.97	-212.406	-854.686	1873.72	-364.939	-127.036	2082.1	-408.027	-526.258	2100.49	-471.36	-898.309	2065.46
89	-287.41	88.8652	2080.89	-299.236	293.066	2079.13	-312.146	500.108	2078.39	-151.847	301.594	2078.26	-151.847	26.9551	2078.26	-152.548	-247.683	2078.38	-446.625	284.537	2080.01	-446.625	9.89798	2080.01	-446.616	-264.741	2079.99	-180.09	-109.809	2082.08	-228.645	-503.214	2014.59	-219.392	-858.592	1883.24	-371.077	-120.861	2083.22	-410.185	-520.839	2095.6	-469.366	-894.276	2073.66
89	-288.472	94.869	2077.01	-292.058	299.242	2080.65	-296.321	506.986	2087.35	-144.798	301.677	2088.99	-144.798	27.0382	2088.99	-145.257	-247.6	2089.07	-439.318	296.807	2072.32	-439.318	22.1684	2072.32	-439.31	-252.47	2072.3	-189.441	-107.926	2078.77	-243.859	-500.532	2011.25	-232.66	-854.747	1877.25	-380.333	-111.083	2067.96	-424.169	-509.962	2092.82	-484.94	-883.423	2071.24
91	-647.39	134.187	2294.91	-646.075	326.94	2322.55	-633.59	578.789	2339	-774.821	334.281	2277.48	-864.421	87.7506	2261.08	-892.578	-133.595	2090.79	-517.329	319.598	2367.62	-462.897	59.7581	2439.25	-233.363	237.663	2449.61	-738.759	-53.4299	2235.75	-773.486	-508.781	2227.24	-834.723	-912.768	2341.35	-558.652	-63.7	2298.8	-498.959	-489.979	2279.12	-549.229	-900.076	2385.23
91	-601.679	151.976	2301.44	-602.653	335.487	2329.43	-576.056	589.404	2346.3	-727.715	342	2282.37	-817.152	95.7336	2281.78	-810.669	-204.932	2113.95	-477.591	328.973	2376.49	-408.831	83.2156	2476.46	-212.096	276.945	2452.27	-703.103	-26.2025	2234.93	-748.741	-471.752	2237.02	-837.75	-866.25	2346.4	-498.307	-36.8683	2311.99	-484.777	-496.734	2315.05	-549.1	-916.959	2412.81
91	-557.104	143.426	2326.32	-561.406	324.817	2350.74	-534.514	587.936	2360.51	-698.552	327.336	2307.87	-766.434	69.7125	2304.18	-849.638	-241.884	2214.03	-424.259	322.298	2393.62	-339.003	154.761	2539.43	-118.374	246.997	2440.98	-656.532	-36.0607	2269.48	-670.47	-493.162	2253.32	-737.387	-906.233	2362.04	-449.072	-39.8714	2334.33	-476.586	-495.178	2332.27	-546.757	-897.361	2424.64
91	-534.485	165.131	2323.3	-530.477	351.981	2342.45	-520.645	591.101	2357.71	-637.713	357.629	2309.78	-686.55	119.4	2320.55	-586.511	246.539	2022.47	-423.241	346.333	2375.12	-369.462	165.252	2499.31	-70.518	174.235	2453.42	-637.856	-16.4862	2273.88	-630.945	-473.018	2239.66	-644.017	-908.227	2306.65	-439.129	-26.953	2334.42	-471.068	-470.861	2319.94	-542.451	-870.265	2421.42
91	-531.917	153.242	2308.79	-528.342	332.257	2327.69	-513.549	598.93	2347.6	-646.742	338.08	2294.93	-692.695	100.685	2242.1	-543.007	226.082	1977.95	-409.942	326.434	2360.45	-369.288	158.774	2495.14	-137.786	32.4669	2380	-629.067	-21.1721	2264.01	-622.664	-471.152	2219.31	-627.178	-889.374	2312.71	-441.918	-30.376	2315.79	-473.654	-473.097	2320.77	-532.424	-869.892	2417.42
